SessionId,DeviceId,Time,UserId,IP,EventAction,EventCategory,EventData,EventEntity,EventLabel,EventLabelRaw,EventSource,UserAgent,Product,MachineName,CollectTime,Platform
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:43.600000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""16413648""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:16413648;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:38.000000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""20333101""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:20333101;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:43.400000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""16576822""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:16576822;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:43.500000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""16525247""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:16525247;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:44.300000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""15821132""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:15821132;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:38.700000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""19909663""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:19909663;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:38.600000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""19909894""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:19909894;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:44.100000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""16122274""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:16122274;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:44.100000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""15821134""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:15821134;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:42.400000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""16776526""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:16776526;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099347,ec7e8d8a-c78f-4c71-8091-d64d3a1cbfeb,2026-09-14 00:12:39.800000 UTC,07c8ef79-54c5-4eec-bafa-78d6c52777e9,123.202.90.169,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""17108262""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.all.732506""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:17108262;sr:sr2;sn:HK.SR2.photo.all.732506,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099484,ec860210-05bf-44f4-8db3-f27f5a97cbf6,2026-09-14 00:13:22.100000 UTC,c3976312-d77e-47ae-8c1a-efd42a0e2fce,124.217.188.149,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""sc""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""29332227""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.529150""
      }
    }]
  }
}",CityID:0;Lang:sc;Ver:7.20.5;PhotoID:29332227;sr:sr2;sn:HK.SR2.photo.menu.529150,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.2.1);Lang:zh-CN,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099484,ec860210-05bf-44f4-8db3-f27f5a97cbf6,2026-09-14 00:13:22.200000 UTC,c3976312-d77e-47ae-8c1a-efd42a0e2fce,124.217.188.149,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""sc""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""29072638""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.529150""
      }
    }]
  }
}",CityID:0;Lang:sc;Ver:7.20.5;PhotoID:29072638;sr:sr2;sn:HK.SR2.photo.menu.529150,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.2.1);Lang:zh-CN,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099484,ec860210-05bf-44f4-8db3-f27f5a97cbf6,2026-09-14 00:13:22.100000 UTC,c3976312-d77e-47ae-8c1a-efd42a0e2fce,124.217.188.149,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""sc""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""29332226""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.529150""
      }
    }]
  }
}",CityID:0;Lang:sc;Ver:7.20.5;PhotoID:29332226;sr:sr2;sn:HK.SR2.photo.menu.529150,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.2.1);Lang:zh-CN,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099484,ec860210-05bf-44f4-8db3-f27f5a97cbf6,2026-09-14 00:13:22.100000 UTC,c3976312-d77e-47ae-8c1a-efd42a0e2fce,124.217.188.149,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""sc""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""29072639""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.529150""
      }
    }]
  }
}",CityID:0;Lang:sc;Ver:7.20.5;PhotoID:29072639;sr:sr2;sn:HK.SR2.photo.menu.529150,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.2.1);Lang:zh-CN,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099484,ec860210-05bf-44f4-8db3-f27f5a97cbf6,2026-09-14 00:13:22.100000 UTC,c3976312-d77e-47ae-8c1a-efd42a0e2fce,124.217.188.149,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""sc""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""29332225""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.529150""
      }
    }]
  }
}",CityID:0;Lang:sc;Ver:7.20.5;PhotoID:29332225;sr:sr2;sn:HK.SR2.photo.menu.529150,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.2.1);Lang:zh-CN,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099484,ec860210-05bf-44f4-8db3-f27f5a97cbf6,2026-09-14 00:13:22.100000 UTC,c3976312-d77e-47ae-8c1a-efd42a0e2fce,124.217.188.149,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""sc""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""29072640""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.529150""
      }
    }]
  }
}",CityID:0;Lang:sc;Ver:7.20.5;PhotoID:29072640;sr:sr2;sn:HK.SR2.photo.menu.529150,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.2.1);Lang:zh-CN,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1099484,ec860210-05bf-44f4-8db3-f27f5a97cbf6,2026-09-14 00:13:22.100000 UTC,c3976312-d77e-47ae-8c1a-efd42a0e2fce,124.217.188.149,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""sc""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""29134764""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.529150""
      }
    }]
  }
}",CityID:0;Lang:sc;Ver:7.20.5;PhotoID:29134764;sr:sr2;sn:HK.SR2.photo.menu.529150,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.2.1);Lang:zh-CN,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-13 23:52:01.000000 UTC,ios
1102016,ed10aa38-6bdc-4569-8e29-7674ec9ed894,2026-09-14 00:12:29.900000 UTC,13d21186-0caa-4ad0-a0f1-038e388fcb8f,59.188.168.104,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""28849786""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.616964""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.2;PhotoID:28849786;sr:sr2;sn:HK.SR2.photo.menu.616964,Events,OpenRice_iOS/7.20.2 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-13 23:52:01.000000 UTC,ios
