SessionId,DeviceId,Time,UserId,IP,EventAction,EventCategory,EventData,EventEntity,EventLabel,EventLabelRaw,EventSource,UserAgent,Product,MachineName,CollectTime,Platform
657896,a3732e0e-a3fc-408f-9c9e-f2a1dfb0a5ce,2026-09-15 08:36:59.200000+00:00,799bff5c-e14c-4703-a16b-d582385a85ef,14.0.155.233,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:16:01+00:00,ios
657896,a3732e0e-a3fc-408f-9c9e-f2a1dfb0a5ce,2026-09-15 08:37:23.900000+00:00,799bff5c-e14c-4703-a16b-d582385a85ef,14.0.155.233,or.takeaway.checkout,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '652920'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.652920'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sr:menu;POIID:652920;sn:HK.Takeaway.order.652920,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:16:01+00:00,ios
657896,a3732e0e-a3fc-408f-9c9e-f2a1dfb0a5ce,2026-09-15 08:37:37.500000+00:00,799bff5c-e14c-4703-a16b-d582385a85ef,14.0.155.233,or.takeaway.place-order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'checkout'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '652920'}},
       {'item': {'List': 0, 'Param': 'PromoCode', 'Value': 'None'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.checkout.652920'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sr:checkout;POIID:652920;PromoCode:None;sn:HK.Takeaway.checkout.652920,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:16:01+00:00,ios
657896,a3732e0e-a3fc-408f-9c9e-f2a1dfb0a5ce,2026-09-15 08:37:55.900000+00:00,799bff5c-e14c-4703-a16b-d582385a85ef,14.0.155.233,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:17:01+00:00,ios
657896,a3732e0e-a3fc-408f-9c9e-f2a1dfb0a5ce,2026-09-15 08:37:56.900000+00:00,799bff5c-e14c-4703-a16b-d582385a85ef,14.0.155.233,or.takeaway.pay,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'payment'}},
       {'item': {'List': 0, 'Param': 'poiId', 'Value': '652920'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sr:payment;poiId:652920,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:17:01+00:00,ios
657896,a3732e0e-a3fc-408f-9c9e-f2a1dfb0a5ce,2026-09-15 08:38:19.200000+00:00,799bff5c-e14c-4703-a16b-d582385a85ef,14.0.155.233,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:17:01+00:00,ios
657896,a3732e0e-a3fc-408f-9c9e-f2a1dfb0a5ce,2026-09-15 08:54:21.100000+00:00,799bff5c-e14c-4703-a16b-d582385a85ef,14.0.155.233,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:33:02+00:00,ios
107741,1abc95c73fa9a414,2026-09-15 08:36:50.600000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.app.start,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh-HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'Device', 'Value': 'HNBKQ'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0; Lang:zh-HK; Ver:7.20.4; Device:HNBKQ;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:16:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:36:50.700000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.app.start,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh-HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'Device', 'Value': 'HNBKQ'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0; Lang:zh-HK; Ver:7.20.4; Device:HNBKQ;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:16:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:36:54.300000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.qcksearch,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Home'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Home,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:16:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:36:54.300000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.search.layer,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.QckSearch'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.QckSearch,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:16:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:36:57.400000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.search.layer.record,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityId', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.layer'}}],
      dtype=object)}",CityId:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.layer,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:16:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:36:57.500000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.poi.get-overview,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '820933'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.layer'}}],
      dtype=object)}",CityID:0;POIID:820933;poiTypeId:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.layer,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:16:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:36:57.500000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.poi.get-details,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '820933'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'search_history'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.layer'}}],
      dtype=object)}",CityID:0;POIID:820933;poiTypeId:0;Sr:search_history;Lang:zh_HK;Ver:7.20.4; sn:hk.Search.layer,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:16:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:37:00.900000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.takeaway.order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'POIID', 'Value': '820933'}},
       {'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'sr2'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",POIID:820933; CityID:0; Sr:sr2;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:16:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:37:00.900000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.poi.get-photos.food,,,,"{'list': array([{'item': {'List': 0, 'Param': 'POIID', 'Value': '820933'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'sr2'}},
       {'item': {'List': 0, 'Param': 'Page No.', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'PhotoTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.SR2.photo.food.820933'}}],
      dtype=object)}",POIID:820933; poiTypeId:1; CityID:0;Sr:sr2;Page No.:1;PhotoTypeId:1;Lang:zh_HK;Ver:7.20.4; sn:HK.SR2.photo.food.820933,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:16:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:37:14+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,poi.emenu.get-item,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'itemID', 'Value': 'ORI-48'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;itemID:ORI-48;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:16:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:37:39.700000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.takeaway.checkout,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '820933'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK_#Hant'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0; POIID:820933; Sr:menu;Lang:zh_HK_#Hant;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:17:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:37:52.800000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.takeaway.place-order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '820933'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'checkout'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0; POIID:820933 ; Sr:checkout;;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:17:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:38:19.400000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.takeaway.pay,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityId', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '820933'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': 'payment'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityId:0; POIID:820933; Sr:payment;;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:17:01+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:38:39.400000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh-HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0; Lang:zh-HK; Ver:7.20.4;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:18:02+00:00,android
107741,1abc95c73fa9a414,2026-09-15 08:49:34.400000+00:00,05f05925-e549-46db-86e5-4e6f55649b2d,14.0.152.23,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh-HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK_#Hant'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0; Lang:zh-HK; Ver:7.20.4;Lang:zh_HK_#Hant;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [BKQ-N49];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:29:01+00:00,android
495137,7b1c8d5e-dd67-4cab-a6b9-cbbba7e51b15,2026-09-15 08:37:41.400000+00:00,d52b9e23-213a-4dfb-b3da-399a13c04972,219.73.4.226,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:17:01+00:00,ios
495137,7b1c8d5e-dd67-4cab-a6b9-cbbba7e51b15,2026-09-15 08:37:41.700000+00:00,d52b9e23-213a-4dfb-b3da-399a13c04972,219.73.4.226,or.app.start,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'device', 'Value': 'iPhone18,3'}}],
      dtype=object)}","CityID:0;Lang:hk;Ver:7.20.5;device:iPhone18,3",Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:17:01+00:00,ios
495137,7b1c8d5e-dd67-4cab-a6b9-cbbba7e51b15,2026-09-15 08:37:48.800000+00:00,d52b9e23-213a-4dfb-b3da-399a13c04972,219.73.4.226,or.qcksearch,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'Index'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Home'}}],
      dtype=object)}",CityID:0;sr:Index;sn:HK.Home,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:17:01+00:00,ios
495137,7b1c8d5e-dd67-4cab-a6b9-cbbba7e51b15,2026-09-15 08:37:50.300000+00:00,d52b9e23-213a-4dfb-b3da-399a13c04972,219.73.4.226,or.search.layer,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.QckSearch'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sn:HK.QckSearch,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:17:01+00:00,ios
495137,7b1c8d5e-dd67-4cab-a6b9-cbbba7e51b15,2026-09-15 08:38:05.900000+00:00,d52b9e23-213a-4dfb-b3da-399a13c04972,219.73.4.226,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:17:01+00:00,ios
495137,7b1c8d5e-dd67-4cab-a6b9-cbbba7e51b15,2026-09-15 08:38:09.900000+00:00,d52b9e23-213a-4dfb-b3da-399a13c04972,219.73.4.226,or.search.layer.tips,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.search.layer'}},
       {'item': {'List': 0, 'Param': 'poiId', 'Value': '859779'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sn:HK.search.layer;poiId:859779,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:17:01+00:00,ios
495137,7b1c8d5e-dd67-4cab-a6b9-cbbba7e51b15,2026-09-15 08:38:09.900000+00:00,d52b9e23-213a-4dfb-b3da-399a13c04972,219.73.4.226,or.poi.get-overview,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '859779'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.search.layer'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;POIID:859779;sn:HK.search.layer,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:17:01+00:00,ios
495137,7b1c8d5e-dd67-4cab-a6b9-cbbba7e51b15,2026-09-15 08:38:09.900000+00:00,d52b9e23-213a-4dfb-b3da-399a13c04972,219.73.4.226,or.poi.get-details,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '859779'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'search_key_in'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.search.layer'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;POIID:859779;sr:search_key_in;sn:HK.search.layer,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:17:01+00:00,ios
495137,7b1c8d5e-dd67-4cab-a6b9-cbbba7e51b15,2026-09-15 08:38:11.400000+00:00,d52b9e23-213a-4dfb-b3da-399a13c04972,219.73.4.226,or.takeaway.order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '859779'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.859779'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;POIID:859779;sr:menu;sn:HK.Takeaway.order.859779,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:17:01+00:00,ios
495137,7b1c8d5e-dd67-4cab-a6b9-cbbba7e51b15,2026-09-15 08:38:28.800000+00:00,d52b9e23-213a-4dfb-b3da-399a13c04972,219.73.4.226,or.takeaway.checkout,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '859779'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.859779'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sr:menu;POIID:859779;sn:HK.Takeaway.order.859779,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:17:01+00:00,ios
